  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
16/01/2014 14:30      9,65      8,45     12,83    544,14      0,00
16/01/2014 14:45      9,76      8,37     12,86    542,84      0,00
16/01/2014 15:00      9,61      8,72     12,98    546,50      0,00
16/01/2014 15:15      9,69      8,64     12,98    546,20      0,00
16/01/2014 15:30      9,74      8,80     13,13    552,68      0,00
16/01/2014 15:45      9,72      8,76     13,09    555,28      0,00
16/01/2014 16:00      9,69      8,84     13,11    550,47      0,00
16/01/2014 16:15      9,93      9,52     13,75    581,22      0,00
16/01/2014 16:30      9,84      9,49     13,67    573,66      0,00
16/01/2014 16:45      9,79      9,45     13,60    572,60      0,00
16/01/2014 17:00      9,85      9,38     13,60    570,38      0,00
16/01/2014 17:15      9,88      9,28     13,55    571,07      0,00
16/01/2014 17:30      9,96      9,23     13,58    571,60      0,00
16/01/2014 17:45      9,64      9,45     13,50    563,75      0,00
16/01/2014 18:00      9,73      9,31     13,46    562,60      0,00
16/01/2014 18:15      9,98      9,13     13,53    568,32      0,00
16/01/2014 18:30      9,88      9,26     13,54    569,01      0,00
16/01/2014 18:45      9,89      9,25     13,54    561,61      0,00
16/01/2014 19:00     10,32      8,96     13,66    573,21      0,00
16/01/2014 19:15      9,95      7,46     12,43    531,70      0,00
16/01/2014 19:30     10,37      5,82     11,89    505,61      0,00
16/01/2014 19:45     10,31      4,26     11,16    469,67      0,00
16/01/2014 20:00     10,31      4,61     11,29    470,44      0,00
16/01/2014 20:15     10,22      4,65     11,23    472,12      0,00
16/01/2014 20:30      9,92      2,32     10,19    432,14      0,00
16/01/2014 20:45     10,16      2,34     10,43    441,75      0,00
16/01/2014 21:00      9,98      2,54     10,30    440,07      0,00
16/01/2014 21:15     10,25      2,52     10,55    442,74      0,00
16/01/2014 21:30     10,23      2,53     10,53    446,94      0,00
16/01/2014 21:45     10,16      2,69     10,51    446,63      0,00
16/01/2014 22:00      9,86      3,03     10,32    435,65      0,00
16/01/2014 22:15     10,16      2,75     10,53    443,89      0,00
16/01/2014 22:30     10,24      2,84     10,63    446,71      0,00
16/01/2014 22:45     10,22      2,84     10,61    443,96      0,00
16/01/2014 23:00     10,35      2,83     10,73    452,13      0,00
16/01/2014 23:15     10,19      1,29     10,27    433,59      0,00
16/01/2014 23:30     10,37      1,37     10,46    438,85      0,00
16/01/2014 23:45     10,42      1,31     10,50    445,03      0,00
16/01/2014 24:00      9,99      1,80     10,15    426,49      0,00
17/01/2014 00:15     10,00      1,79     10,16    424,51      0,00
17/01/2014 00:30     10,33      1,61     10,45    442,67      0,00
17/01/2014 00:45     10,45      1,59     10,57    445,72      0,00
17/01/2014 01:00     10,13      1,83     10,30    431,60      0,00
17/01/2014 01:15     10,19      1,71     10,33    433,05      0,00
17/01/2014 01:30     10,31      1,66     10,45    437,32      0,00
17/01/2014 01:45     10,41      1,63     10,54    441,67      0,00
17/01/2014 02:00     10,37      1,63     10,49    437,48      0,00
17/01/2014 02:15     10,67      1,26     10,75    451,90      0,00
17/01/2014 02:30     10,76      1,41     10,85    452,74      0,00
17/01/2014 02:45     10,71      1,39     10,80    452,13      0,00
17/01/2014 03:00     10,65      1,33     10,73    452,20      0,00
17/01/2014 03:15     10,58      1,55     10,69    445,87      0,00
17/01/2014 03:30     10,64      1,51     10,75    449,84      0,00
17/01/2014 03:45     10,42      1,80     10,58    440,38      0,00
17/01/2014 04:00     10,63      1,53     10,74    451,13      0,00
17/01/2014 04:15     10,48      1,81     10,63    442,59      0,00
17/01/2014 04:30     10,56      1,67     10,69    449,38      0,00
17/01/2014 04:45     10,42      1,83     10,57    443,73      0,00
17/01/2014 05:00     10,76      1,53     10,87    455,86      0,00
17/01/2014 05:15     10,63      1,53     10,74    449,46      0,00
17/01/2014 05:30     10,57      1,65     10,70    451,52      0,00
17/01/2014 05:45     10,55      1,81     10,71    449,68      0,00
17/01/2014 06:00     11,85      0,71     11,87    502,94      0,00
17/01/2014 06:15     11,84      0,47     11,85    496,76      0,00
17/01/2014 06:30     11,98      0,38     11,98    503,47      0,00
17/01/2014 06:45     11,62      0,77     11,65    490,12      0,00
17/01/2014 07:00     12,18     -0,03     12,18    517,66      0,00
17/01/2014 07:15     11,87      2,98     12,24    515,60      0,00
17/01/2014 07:30     11,51      3,39     11,99    503,17      0,00
17/01/2014 07:45     11,93      2,78     12,25    515,68      0,00
17/01/2014 08:00     12,04      2,73     12,35    523,69      0,00
17/01/2014 08:15     11,93      2,79     12,25    516,52      0,00
17/01/2014 08:30     11,66      8,23     14,27    593,35      0,00
17/01/2014 08:45     11,56      7,88     13,99    584,73      0,00
17/01/2014 09:00     11,27      7,80     13,71    575,80      0,00
17/01/2014 09:15     11,31      7,75     13,71    575,04      0,00
17/01/2014 09:30     11,44      7,63     13,75    577,17      0,00
17/01/2014 09:45     11,31      7,63     13,64    573,74      0,00
17/01/2014 10:00     11,45      9,11     14,64    617,99      0,00
17/01/2014 10:15     11,47      9,05     14,61    616,39      0,00
17/01/2014 10:30     11,38      8,91     14,46    610,97      0,00
17/01/2014 10:45     11,37      8,82     14,39    602,20      0,00
17/01/2014 11:00     11,36     10,56     15,51    649,96      0,00
17/01/2014 11:15     11,29     10,37     15,32    642,18      0,00
17/01/2014 11:30     11,23     10,12     15,12    637,14      0,00
17/01/2014 11:45     11,24     10,03     15,07    638,13      0,00
17/01/2014 12:00     10,38      9,78     14,25    595,41      0,00
17/01/2014 12:15     10,33      8,68     13,49    564,28      0,00
17/01/2014 12:30     10,37      8,69     13,53    567,18      0,00
17/01/2014 12:45     10,21      8,77     13,46    565,42      0,00
17/01/2014 13:00      9,78      9,02     13,31    561,30      0,00
17/01/2014 13:15     10,09      8,98     13,50    564,81      0,00
17/01/2014 13:30     10,04      9,17     13,60    570,92      0,00
17/01/2014 13:45     10,05      9,56     13,87    583,35      0,00
17/01/2014 14:00     10,03      9,57     13,86    582,59      0,00
17/01/2014 14:15     10,00      9,47     13,77    580,68      0,00
17/01/2014 14:30      9,89      9,51     13,72    572,83      0,00
17/01/2014 14:45      9,78      9,61     13,71    575,27      0,00
17/01/2014 15:00      9,67      9,56     13,60    581,75      0,00
17/01/2014 15:15      9,82      9,53     13,68    583,96      0,00
17/01/2014 15:30      9,77      9,66     13,74    586,33      0,00
17/01/2014 15:45      9,75      9,82     13,83    589,92      0,00
17/01/2014 16:00      9,61      9,82     13,74    585,72      0,00
17/01/2014 16:15      9,60      9,80     13,72    589,76      0,00
17/01/2014 16:30      9,55      9,80     13,69    587,47      0,00
17/01/2014 16:45      9,92      9,64     13,83    589,30      0,00
17/01/2014 17:00      9,84      9,59     13,74    577,17      0,00
17/01/2014 17:15      9,82      9,59     13,73    573,51      0,00
17/01/2014 17:30      9,73      9,57     13,65    570,00      0,00
17/01/2014 17:45     10,06      9,51     13,84    576,64      0,00
17/01/2014 18:00     10,01      9,42     13,74    576,33      0,00
17/01/2014 18:15      9,84      9,60     13,75    569,93      0,00
17/01/2014 18:30      9,88      9,45     13,67    570,92      0,00
17/01/2014 18:45     10,02      9,40     13,74    569,32      0,00
17/01/2014 19:00     10,30      9,20     13,81    577,94      0,00
17/01/2014 19:15     10,08      9,40     13,78    577,02      0,00
17/01/2014 19:30     10,21      9,34     13,83    579,92      0,00
17/01/2014 19:45     10,27      6,40     12,10    511,18      0,00
17/01/2014 20:00     10,28      5,65     11,73    499,51      0,00
17/01/2014 20:15     10,47      5,89     12,01    507,06      0,00
17/01/2014 20:30     10,24      6,19     11,97    504,24      0,00
17/01/2014 20:45     10,10      6,30     11,90    508,43      0,00
17/01/2014 21:00     10,43      6,14     12,10    510,03      0,00
17/01/2014 21:15     10,14      6,36     11,97    504,77      0,00
17/01/2014 21:30      9,84      4,08     10,65    448,62      0,00
17/01/2014 21:45      9,34      4,60     10,41    439,69      0,00
17/01/2014 22:00      9,69      4,49     10,68    449,38      0,00
17/01/2014 22:15      9,68      2,81     10,07    424,66      0,00
17/01/2014 22:30     10,08      2,85     10,48    436,26      0,00
17/01/2014 22:45     10,48      2,42     10,76    452,74      0,00
17/01/2014 23:00     10,33      2,74     10,69    448,85      0,00
17/01/2014 23:15     10,46      2,71     10,80    452,97      0,00
17/01/2014 23:30     10,32      2,83     10,70    450,07      0,00
17/01/2014 23:45     10,29      2,95     10,71    451,44      0,00
17/01/2014 24:00     10,36      2,90     10,75    451,82      0,00
18/01/2014 00:15     10,22      3,16     10,70    443,81      0,00
18/01/2014 00:30     10,34      2,97     10,76    452,28      0,00
18/01/2014 00:45     10,16      3,13     10,63    450,07      0,00
18/01/2014 01:00     10,27      3,12     10,74    451,59      0,00
18/01/2014 01:15     10,79      2,52     11,08    463,80      0,00
18/01/2014 01:30     10,05      3,41     10,61    442,97      0,00
18/01/2014 01:45      9,22      3,96     10,04    414,13      0,00
18/01/2014 02:00     10,31      3,20     10,79    452,05      0,00
18/01/2014 02:15     10,67      2,85     11,05    463,42      0,00
18/01/2014 02:30      9,60      3,63     10,26    429,62      0,00
18/01/2014 02:45     10,67      2,83     11,04    462,81      0,00
18/01/2014 03:00     10,71      2,77     11,06    461,82      0,00
18/01/2014 03:15     10,52      3,06     10,96    453,50      0,00
18/01/2014 03:30     10,76      2,74     11,10    466,62      0,00
18/01/2014 03:45     10,92      2,64     11,23    475,01      0,00
18/01/2014 04:00     10,51      2,95     10,92    456,86      0,00
18/01/2014 04:15     10,93      2,65     11,24    470,89      0,00
18/01/2014 04:30     11,07      2,50     11,35    475,85      0,00
18/01/2014 04:45     10,92      2,72     11,25    473,57      0,00
18/01/2014 05:00     10,46      3,11     10,91    456,09      0,00
18/01/2014 05:15     10,11      3,41     10,67    448,39      0,00
18/01/2014 05:30     10,80      2,86     11,17    469,52      0,00
18/01/2014 05:45     10,50      3,17     10,97    458,15      0,00
18/01/2014 06:00     12,26      1,70     12,38    519,11      0,00
18/01/2014 06:15     11,69      2,00     11,86    500,19      0,00
18/01/2014 06:30     11,72      1,98     11,89    494,01      0,00
18/01/2014 06:45     11,73      1,96     11,89    499,20      0,00
18/01/2014 07:00     11,77      1,96     11,93    502,10      0,00
18/01/2014 07:15     11,43      2,27     11,65    490,43      0,00
18/01/2014 07:30     11,61      2,11     11,80    494,01      0,00
18/01/2014 07:45     11,62      2,24     11,83    496,99      0,00
18/01/2014 08:00     11,91      1,91     12,06    506,98      0,00
18/01/2014 08:15     11,71      2,14     11,90    499,28      0,00
18/01/2014 08:30     11,57      2,10     11,75    497,98      0,00
18/01/2014 08:45     11,45      2,27     11,67    492,72      0,00
18/01/2014 09:00     11,81      1,94     11,97    504,31      0,00
18/01/2014 09:15     11,72      1,84     11,86    501,41      0,00
18/01/2014 09:30     11,54      2,17     11,74    495,54      0,00
18/01/2014 09:45     11,38      2,22     11,59    486,38      0,00
18/01/2014 10:00     11,42      2,01     11,59    492,56      0,00
18/01/2014 10:15     11,29      2,31     11,53    484,63      0,00
18/01/2014 10:30     11,57      5,81     12,95    538,26      0,00
18/01/2014 10:45     11,57      5,64     12,87    536,43      0,00
18/01/2014 11:00     11,54      5,62     12,83    535,29      0,00
18/01/2014 11:15     11,40      5,55     12,68    531,63      0,00
18/01/2014 11:30     11,28      5,65     12,62    527,35      0,00
18/01/2014 11:45     11,37      9,44     14,78    620,59      0,00
18/01/2014 12:00     10,34      9,31     13,91    585,11      0,00
18/01/2014 12:15      9,55      9,57     13,52    568,17      0,00
18/01/2014 12:30      9,88      9,42     13,65    572,60      0,00
18/01/2014 12:45      9,55      9,34     13,36    559,40      0,00
18/01/2014 13:00      9,86      8,32     12,90    536,20      0,00
18/01/2014 13:15     10,02      7,83     12,72    531,63      0,00
18/01/2014 13:30      9,95      7,91     12,71    532,85      0,00
18/01/2014 13:45      9,98      7,89     12,72    534,37      0,00
18/01/2014 14:00      9,97      7,91     12,73    532,08      0,00
18/01/2014 14:15      9,06      8,09     12,15    507,29      0,00
18/01/2014 14:30      9,74      7,85     12,51    521,63      0,00
18/01/2014 14:45      9,89      7,70     12,54    524,91      0,00
18/01/2014 15:00      9,30      7,97     12,24    515,15      0,00
18/01/2014 15:15      9,33      8,00     12,29    512,32      0,00
18/01/2014 15:30      9,31      7,92     12,22    509,88      0,00
18/01/2014 15:45      9,21      7,85     12,11    508,05      0,00
18/01/2014 16:00      9,21      7,93     12,15    506,52      0,00
18/01/2014 16:15      9,02      8,02     12,07    504,77      0,00
18/01/2014 16:30      9,03      7,98     12,05    506,45      0,00
18/01/2014 16:45      9,06      7,95     12,06    503,02      0,00
18/01/2014 17:00      9,04      7,95     12,04    504,01      0,00
18/01/2014 17:15      9,08      7,93     12,05    503,55      0,00
18/01/2014 17:30      9,56      7,57     12,20    510,03      0,00
18/01/2014 17:45      9,83      7,52     12,37    514,31      0,00
18/01/2014 18:00      9,15      5,26     10,55    441,75      0,00
18/01/2014 18:15      8,63      5,43     10,20    429,77      0,00
18/01/2014 18:30      8,98      3,78      9,74    410,93      0,00
18/01/2014 18:45      8,45      4,30      9,48    398,26      0,00
18/01/2014 19:00      8,67      2,90      9,14    384,07      0,00
18/01/2014 19:15      9,90      2,07     10,12    426,80      0,00
18/01/2014 19:30      9,94      2,02     10,15    429,01      0,00
18/01/2014 19:45      9,61      2,38      9,90    412,68      0,00
18/01/2014 20:00      9,84      2,25     10,10    421,15      0,00
18/01/2014 20:15      9,92      2,23     10,17    428,55      0,00
18/01/2014 20:30      9,25      2,75      9,65    406,65      0,00
18/01/2014 20:45      9,27      2,83      9,69    404,44      0,00
18/01/2014 21:00      9,73      2,71     10,09    425,19      0,00
18/01/2014 21:15      9,92      2,64     10,27    429,54      0,00
18/01/2014 21:30      9,99      2,56     10,31    432,14      0,00
18/01/2014 21:45      9,64      2,88     10,06    418,63      0,00
18/01/2014 22:00      9,46      3,06      9,94    412,91      0,00
18/01/2014 22:15     10,46      2,52     10,76    441,29      0,00
18/01/2014 22:30     10,53      0,84     10,57    439,92      0,00
18/01/2014 22:45     10,42      1,06     10,48    436,94      0,00
18/01/2014 23:00     10,62      0,96     10,66    444,34      0,00
18/01/2014 23:15     10,55      0,66     10,57    442,44      0,00
18/01/2014 23:30     10,45      0,91     10,49    440,99      0,00
18/01/2014 23:45     10,54      1,00     10,59    443,58      0,00
18/01/2014 24:00     10,59      0,98     10,64    443,96      0,00
19/01/2014 00:15     10,10      1,38     10,20    424,97      0,00
19/01/2014 00:30     10,75      0,77     10,78    449,68      0,00
19/01/2014 00:45     10,49      1,07     10,55    440,38      0,00
19/01/2014 01:00     10,68      0,99     10,72    447,85      0,00
19/01/2014 01:15     10,49      1,25     10,57    444,34      0,00
19/01/2014 01:30     10,51      1,25     10,59    446,33      0,00
19/01/2014 01:45     10,60      1,32     10,68    448,46      0,00
19/01/2014 02:00     10,81      0,87     10,85    457,31      0,00
19/01/2014 02:15     10,83      0,78     10,86    454,34      0,00
19/01/2014 02:30      9,98      1,54     10,10    424,05      0,00
19/01/2014 02:45      9,79      1,75      9,94    419,32      0,00
19/01/2014 03:00     10,18      1,55     10,29    431,68      0,00
19/01/2014 03:15     10,65      1,04     10,70    449,61      0,00
19/01/2014 03:30      9,78      2,14     10,01    415,05      0,00
19/01/2014 03:45     10,64      1,21     10,71    448,08      0,00
19/01/2014 04:00      9,80      1,89      9,98    418,86      0,00
19/01/2014 04:15      9,88      1,94     10,06    421,91      0,00
19/01/2014 04:30     10,56      1,30     10,64    447,40      0,00
19/01/2014 04:45     10,93      0,95     10,97    463,65      0,00
19/01/2014 05:00     10,03      1,80     10,19    430,15      0,00
19/01/2014 05:15     10,53      1,41     10,63    447,78      0,00
19/01/2014 05:30     10,50      1,35     10,59    450,91      0,00
19/01/2014 05:45      5,37      4,43      6,96    289,16      0,00
19/01/2014 06:00      6,13      4,22      7,44    306,17      0,00
19/01/2014 06:15      5,95      4,22      7,30    305,33      0,00
19/01/2014 06:30      6,18      4,19      7,47    306,78      0,00
19/01/2014 06:45      6,45      3,95      7,56    313,80      0,00
19/01/2014 07:00      5,92      4,08      7,19    296,56      0,00
19/01/2014 07:15      6,06      1,72      6,30    263,22      0,00
19/01/2014 07:30      5,95      1,89      6,25    263,14      0,00
19/01/2014 07:45      5,94      2,16      6,32    263,91      0,00
19/01/2014 08:00      6,22      1,77      6,47    270,93      0,00
19/01/2014 08:15      6,28      1,75      6,52    271,23      0,00
19/01/2014 08:30      6,41      1,91      6,69    274,59      0,00
19/01/2014 08:45      6,36      1,90      6,63    275,88      0,00
19/01/2014 09:00      6,42      1,90      6,70    277,10      0,00
19/01/2014 09:15      6,16      2,21      6,55    267,72      0,00
19/01/2014 09:30      6,09      2,34      6,52    269,40      0,00
19/01/2014 09:45      6,19      2,12      6,54    272,76      0,00
19/01/2014 10:00     13,10     -0,97     13,13    553,22      0,00
19/01/2014 10:15     12,86      0,80     12,88    546,12      0,00
19/01/2014 10:30     13,15      0,22     13,15    555,12      0,00
19/01/2014 10:45     12,85      0,68     12,87    542,46      0,00
19/01/2014 11:00     12,78      0,50     12,79    535,67      0,00
19/01/2014 11:15     12,68      0,50     12,68    537,12      0,00
19/01/2014 11:30     12,76      0,19     12,76    541,39      0,00
19/01/2014 11:45     13,14     -0,72     13,16    562,37      0,00
19/01/2014 12:00     10,37      2,63     10,70    450,98      0,00
19/01/2014 12:15     10,95      2,11     11,16    470,44      0,00
19/01/2014 12:30     10,72      2,43     11,00    463,88      0,00
19/01/2014 12:45     10,80      2,32     11,05    466,01      0,00
19/01/2014 13:00     11,64      1,63     11,75    497,14      0,00
19/01/2014 13:15     10,83      0,73     10,85    458,31      0,00
19/01/2014 13:30     11,29      0,24     11,29    478,52      0,00
19/01/2014 13:45     10,80      0,90     10,84    454,57      0,00
19/01/2014 14:00     10,75      0,78     10,77    452,89      0,00
19/01/2014 14:15     11,61      0,10     11,61    490,20      0,00
19/01/2014 14:30     11,24      0,45     11,24    473,87      0,00
19/01/2014 14:45     10,85      0,57     10,87    460,52      0,00
19/01/2014 15:00     11,56     -0,31     11,56    489,66      0,00
19/01/2014 15:15     10,99      0,57     11,01    465,17      0,00
19/01/2014 15:30     11,38      0,26     11,38    481,19      0,00
19/01/2014 15:45     10,75      0,74     10,77    450,52      0,00
19/01/2014 16:00     10,93      0,60     10,94    459,07      0,00
19/01/2014 16:15     10,82      0,62     10,84    455,48      0,00
19/01/2014 16:30     10,36      0,94     10,40    439,08      0,00
19/01/2014 16:45     10,81      0,85     10,84    454,57      0,00
19/01/2014 17:00     10,61      0,64     10,63    445,34      0,00
19/01/2014 17:15     10,51      2,24     10,75    449,53      0,00
19/01/2014 17:30     10,83      1,80     10,98    459,15      0,00
19/01/2014 17:45     10,31      2,45     10,60    437,32      0,00
19/01/2014 18:00     11,87      0,85     11,90    501,11      0,00
19/01/2014 18:15     11,66      0,91     11,69    489,74      0,00
19/01/2014 18:30     10,61      1,99     10,80    453,65      0,00
19/01/2014 18:45     10,78      1,87     10,94    455,41      0,00
19/01/2014 19:00     11,54      1,08     11,59    486,31      0,00
19/01/2014 19:15     11,02      1,51     11,13    465,10      0,00
19/01/2014 19:30     10,70      0,23     10,70    456,93      0,00
19/01/2014 19:45     12,03     -1,40     12,11    514,23      0,00
19/01/2014 20:00     11,47     -0,70     11,49    489,13      0,00
19/01/2014 20:15     11,29     -0,40     11,30    475,93      0,00
19/01/2014 20:30     11,53     -0,75     11,55    491,42      0,00
19/01/2014 20:45     11,96      0,31     11,97    508,51      0,00
19/01/2014 21:00     11,82      0,45     11,83    502,86      0,00
19/01/2014 21:15     10,82      1,56     10,93    468,22      0,00
19/01/2014 21:30     11,76      0,68     11,78    497,14      0,00
19/01/2014 21:45     11,92      0,46     11,92    505,76      0,00
19/01/2014 22:00     11,49      0,47     11,50    486,99      0,00
19/01/2014 22:15     11,59      0,46     11,60    492,49      0,00
19/01/2014 22:30     11,69      0,24     11,69    491,34      0,00
19/01/2014 22:45     11,67      0,21     11,67    493,86      0,00
19/01/2014 23:00     11,40      0,70     11,42    478,45      0,00
19/01/2014 23:15     12,20     -0,88     12,23    516,75      0,00
19/01/2014 23:30     12,02     -0,64     12,04    510,42      0,00
19/01/2014 23:45     11,70     -0,25     11,70    494,47      0,00
19/01/2014 24:00     11,92     -0,31     11,92    505,00      0,00
20/01/2014 00:15     11,69     -0,05     11,69    495,16      0,00
20/01/2014 00:30     11,79     -0,24     11,79    497,37      0,00
20/01/2014 00:45     12,05     -0,52     12,06    510,95      0,00
20/01/2014 01:00     11,49      0,22     11,50    485,16      0,00
20/01/2014 01:15     11,64      0,10     11,64    492,18      0,00
20/01/2014 01:30     11,81     -0,25     11,81    495,23      0,00
20/01/2014 01:45     11,04      0,71     11,06    463,65      0,00
20/01/2014 02:00     11,33      0,46     11,34    474,33      0,00
20/01/2014 02:15     10,87      0,72     10,89    458,31      0,00
20/01/2014 02:30     11,70      0,05     11,70    491,11      0,00
20/01/2014 02:45     11,24      0,42     11,25    475,40      0,00
20/01/2014 03:00     11,79     -0,36     11,79    495,31      0,00
20/01/2014 03:15     10,83      0,88     10,86    457,39      0,00
20/01/2014 03:30     11,36      0,26     11,37    477,84      0,00
20/01/2014 03:45     11,24      0,49     11,25    472,57      0,00
20/01/2014 04:00     10,65      1,03     10,70    448,54      0,00
20/01/2014 04:15     11,83     -0,30     11,84    501,95      0,00
20/01/2014 04:30     11,59      0,13     11,59    488,98      0,00
20/01/2014 04:45     10,62      1,03     10,67    448,92      0,00
20/01/2014 05:00     11,84     -0,41     11,85    501,87      0,00
20/01/2014 05:15     11,50      2,30     11,73    496,22      0,00
20/01/2014 05:30     11,32      3,95     11,99    500,80      0,00
20/01/2014 05:45     11,01      4,05     11,73    492,49      0,00
20/01/2014 06:00     11,80      3,64     12,35    515,68      0,00
20/01/2014 06:15     11,19      4,08     11,91    494,70      0,00
20/01/2014 06:30     11,04      4,28     11,84    494,16      0,00
20/01/2014 06:45      6,01      3,86      7,14    299,54      0,00
20/01/2014 07:00      7,01      3,53      7,85    325,78      0,00
20/01/2014 07:15      6,89      3,47      7,71    323,42      0,00
20/01/2014 07:30      6,38      4,02      7,54    313,42      0,00
20/01/2014 07:45      6,44      3,95      7,55    315,79      0,00
20/01/2014 08:00     11,55      7,63     13,84    576,56      0,00
20/01/2014 08:15     11,03      7,77     13,49    563,67      0,00
20/01/2014 08:30     11,46      7,05     13,45    561,76      0,00
20/01/2014 08:45     11,26      8,90     14,35    603,11      0,00
20/01/2014 09:00     11,70      8,24     14,31    602,89      0,00
20/01/2014 09:15     11,53      8,31     14,21    592,74      0,00
20/01/2014 09:30     13,07      7,44     15,04    629,74      0,00
20/01/2014 09:45     11,86      7,79     14,19    595,48      0,00
20/01/2014 10:00     11,51      7,87     13,94    593,35      0,00
20/01/2014 10:15     11,80      9,72     15,28    645,00      0,00
20/01/2014 10:30     11,39      9,80     15,03    635,16      0,00
20/01/2014 10:45     10,77      9,93     14,65    619,29      0,00
20/01/2014 11:00     11,61      9,41     14,94    632,79      0,00
20/01/2014 11:15     11,55      9,30     14,82    629,97      0,00
20/01/2014 11:30     11,51      9,32     14,81    625,93      0,00
20/01/2014 11:45     11,45      9,23     14,71    618,98      0,00
20/01/2014 12:00     11,23      9,34     14,61    609,45      0,00
20/01/2014 12:15     11,11      9,45     14,59    605,40      0,00
20/01/2014 12:30     11,19      9,40     14,62    617,76      0,00
20/01/2014 12:45     10,84      9,72     14,56    612,57      0,00
20/01/2014 13:00     11,09      9,47     14,59    615,47      0,00
20/01/2014 13:15     11,11      9,47     14,60    616,47      0,00
20/01/2014 13:30     11,02      9,55     14,58    617,84      0,00
20/01/2014 13:45     11,05      9,85     14,80    625,47      0,00
20/01/2014 14:00     11,02      9,50     14,55    620,05      0,00
20/01/2014 14:15     11,07      9,68     14,71    622,42      0,00
20/01/2014 14:30     11,07      9,74     14,74    615,93      0,00
20/01/2014 14:45     11,10      9,56     14,65    617,31      0,00
20/01/2014 15:00     11,21      9,54     14,72    615,32      0,00
20/01/2014 15:15     10,73      9,81     14,54    609,90      0,00
20/01/2014 15:30     10,84      9,76     14,59    612,96      0,00
20/01/2014 15:45     10,77      9,78     14,54    614,18      0,00
20/01/2014 16:00     11,00      9,73     14,68    622,65      0,00
20/01/2014 16:15     10,89      9,83     14,66    619,90      0,00
20/01/2014 16:30     10,90      9,84     14,68    616,69      0,00
20/01/2014 16:45     10,95      9,76     14,67    625,32      0,00
20/01/2014 17:00     10,92      9,80     14,68    625,32      0,00
20/01/2014 17:15     10,97      9,75     14,68    624,93      0,00
20/01/2014 17:30     10,86      9,84     14,65    622,80      0,00
20/01/2014 17:45     10,81      9,94     14,69    621,65      0,00
20/01/2014 18:00     10,70      9,90     14,58    615,25      0,00
20/01/2014 18:15     11,00      9,68     14,65    616,54      0,00
20/01/2014 18:30     10,81      9,90     14,66    610,51      0,00
20/01/2014 18:45     11,11      9,59     14,68    616,24      0,00
20/01/2014 19:00     10,91      9,60     14,53    609,75      0,00
20/01/2014 19:15     11,12      8,64     14,08    594,11      0,00
20/01/2014 19:30     11,13      8,77     14,17    596,32      0,00
20/01/2014 19:45     11,20      8,81     14,25    597,93      0,00
20/01/2014 20:00     11,29      8,82     14,33    597,85      0,00
20/01/2014 20:15     10,82      8,37     13,68    576,79      0,00
20/01/2014 20:30     11,28      6,14     12,84    546,96      0,00
20/01/2014 20:45     11,41      6,35     13,06    552,00      0,00
20/01/2014 21:00     11,43      6,20     13,00    548,64      0,00
20/01/2014 21:15     11,18      4,04     11,88    502,40      0,00
20/01/2014 21:30     11,38      4,22     12,14    514,15      0,00
20/01/2014 21:45     11,29      4,41     12,12    513,39      0,00
20/01/2014 22:00     11,25      4,53     12,12    513,24      0,00
20/01/2014 22:15     11,45      4,52     12,31    521,63      0,00
20/01/2014 22:30     11,33      4,68     12,26    517,66      0,00
20/01/2014 22:45     11,45      4,60     12,33    522,01      0,00
20/01/2014 23:00     11,36      4,62     12,26    520,03      0,00
20/01/2014 23:15     11,36      5,59     12,66    533,99      0,00
20/01/2014 23:30     11,29      5,53     12,57    528,57      0,00
20/01/2014 23:45     11,31      5,50     12,58    524,76      0,00
20/01/2014 24:00     11,23      5,54     12,52    521,55      0,00
21/01/2014 00:15     11,29      5,47     12,55    524,00      0,00
21/01/2014 00:30     11,18      7,21     13,30    556,04      0,00
21/01/2014 00:45     11,19      5,54     12,48    518,05      0,00
21/01/2014 01:00     11,37      5,35     12,57    522,70      0,00
21/01/2014 01:15     11,29      5,43     12,53    520,64      0,00
21/01/2014 01:30     11,12      5,73     12,51    519,49      0,00
21/01/2014 01:45     11,26      5,62     12,59    520,18      0,00
21/01/2014 02:00     11,24      5,59     12,55    520,94      0,00
21/01/2014 02:15     11,36      5,40     12,58    522,62      0,00
21/01/2014 02:30     11,26      5,50     12,53    522,55      0,00
21/01/2014 02:45     11,29      5,64     12,62    524,07      0,00
21/01/2014 03:00     11,35      5,56     12,64    522,17      0,00
21/01/2014 03:15     11,10      5,70     12,48    518,05      0,00
21/01/2014 03:30     11,41      5,45     12,64    525,75      0,00
21/01/2014 03:45     11,45      5,51     12,71    523,08      0,00
21/01/2014 04:00     10,79      5,96     12,33    512,63      0,00
21/01/2014 04:15     10,66      6,02     12,24    510,34      0,00
21/01/2014 04:30     10,94      5,87     12,41    514,08      0,00
21/01/2014 04:45     11,29      5,67     12,63    524,15      0,00
21/01/2014 05:00     11,30      5,66     12,64    525,22      0,00
21/01/2014 05:15     11,68      5,32     12,83    536,36      0,00
21/01/2014 05:30     11,57      5,42     12,78    534,52      0,00
21/01/2014 05:45     11,63      5,29     12,78    533,00      0,00
21/01/2014 06:00     11,32      5,57     12,61    529,26      0,00
21/01/2014 06:15     11,48      5,50     12,73    529,72      0,00
21/01/2014 06:30     11,96      5,13     13,02    542,99      0,00
